end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-04-15,1023.1176470588235,0.02707072408181598,0.0008894675483653815,0.10941777791639071,0.008982307464121557,9.977058823529411,0.11211776894773558,0.027176470588235295,776.5294117647059,6.647058823529411,80.11764705882354,8.831424359898424,14828337.529411765,16910000.0
2020-04-16,979.7058823529412,0.025994173274347436,0.000878655282943872,0.10267773690281679,0.008555198738224752,9.73235294117647,0.11218752769709742,0.026058823529411766,751.1764705882354,6.882352941176471,80.70588235294117,8.57229021852715,14746829.176470589,16910000.0
2020-04-17,936.2941176470588,0.024917622466878894,0.0008678430175223623,0.09593769588924284,0.008128090012327945,9.48764705882353,0.11225728644645924,0.024941176470588237,725.8235294117648,7.117647058823529,81.29411764705883,8.313156077155877,14665320.823529411,16910000.0
2020-04-18,892.8823529411765,0.02384107165941035,0.0008570307521008528,0.08919765487566891,0.00770098128643114,9.242941176470588,0.11232704519582108,0.02382352941176471,700.4705882352941,7.352941176470589,81.88235294117646,8.054021935784604,14583812.470588235,16910000.0
2020-04-19,849.4705882352941,0.022764520851941812,0.0008462184866793431,0.08245761386209498,0.007273872560534335,8.998235294117647,0.11239680394518292,0.022705882352941176,675.1176470588235,7.588235294117647,82.47058823529412,7.794887794413329,14502304.11764706,16910000.0
2020-04-20,806.0588235294117,0.02168797004447327,0.0008354062212578336,0.07571757284852104,0.00684676383463753,8.753529411764706,0.11246656269454475,0.021588235294117648,649.7647058823529,7.823529411764706,83.05882352941177,7.535753653042056,14420795.764705881,16910000.0
2020-04-21,762.6470588235294,0.020611419237004727,0.0008245939558363239,0.0689775318349471,0.006419655108740724,8.508823529411764,0.11253632144390659,0.02047058823529412,624.4117647058824,8.058823529411764,83.6470588235294,7.276619511670782,14339287.411764706,16910000.0
2020-04-22,719.2352941176471,0.019534868429536188,0.0008137816904148143,0.062237490821373184,0.0059925463828439185,8.264117647058823,0.11260608019326843,0.019352941176470587,599.0588235294117,8.294117647058822,84.23529411764706,7.017485370299509,14257779.05882353,16910000.0
2020-04-23,675.8235294117646,0.018458317622067646,0.0008029694249933047,0.05549744980779925,0.0055654376569471125,8.019411764705882,0.11267583894263027,0.018235294117647058,573.7058823529412,8.529411764705882,84.82352941176471,6.758351228928236,14176270.705882352,16910000.0
2020-04-24,632.4117647058823,0.017381766814599103,0.0007921571595717952,0.04875740879422531,0.005138328931050307,7.774705882352942,0.11274559769199209,0.01711764705882353,548.3529411764706,8.764705882352942,85.41176470588235,6.499217087556962,14094762.352941176,16910000.0
2020-04-25,589.0,0.01630521600713056,0.0007813448941502855,0.042017367780651384,0.004711220205153502,7.53,0.11281535644135393,0.016,523.0,9.0,86.0,6.240082946185689,14013254.0,16910000.0
2020-04-26,528.6666666666666,0.017653601871769644,0.0005639908693592442,0.03496184838627704,0.00391664387301444,7.79,0.13119211285329438,0.017333333333333333,1079.0,10.333333333333334,97.66666666666667,6.419563135422827,13940036.666666666,16910000.0
2020-04-27,468.3333333333333,0.019001987736408724,0.0003466368445682029,0.0279063289919027,0.0031220675408753784,8.05,0.14956886926523486,0.018666666666666668,1635.0,11.666666666666666,109.33333333333333,6.599043324659965,13866819.333333334,16910000.0
