end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-04-19,948.0,0.0036777351834582986,0.00014300338768501435,0.028880454216644487,0.006173797740994603,4.56,0.12454119775113014,0.004,4603.0,22.0,106.0,4.192293880456682,27378621.0,29780000.0
2020-04-20,984.5,0.0037657019518256883,0.00013638332111902117,0.028104358619441917,0.007317020455496962,4.261666666666667,0.12594652529173356,0.004083333333333334,5481.25,24.25,101.16666666666667,3.915432974871278,27300087.833333332,29780000.0
2020-04-21,1021.0,0.0038536687201930785,0.00012976325455302799,0.027328263022239348,0.00846024316999932,3.963333333333333,0.12735185283233696,0.004166666666666667,6359.5,26.5,96.33333333333333,3.638572069285874,27221554.666666668,29780000.0
2020-04-22,1057.5,0.003941635488560469,0.00012314318798703478,0.026552167425036775,0.009603465884501679,3.665,0.12875718037294037,0.00425,7237.75,28.75,91.5,3.3617111637004697,27143021.5,29780000.0
2020-04-23,1094.0,0.0040296022569278585,0.0001165231214210416,0.025776071827834205,0.010746688599004036,3.3666666666666663,0.13016250791354378,0.004333333333333333,8116.0,31.0,86.66666666666667,3.0848502581150656,27064488.333333332,29780000.0
2020-04-24,1130.5,0.004117569025295248,0.00010990305485504841,0.024999976230631635,0.011889911313506394,3.0683333333333334,0.13156783545414721,0.004416666666666667,8994.25,33.25,81.83333333333334,2.8079893525296615,26985955.166666668,29780000.0
2020-04-25,1167.0,0.004205535793662638,0.00010328298828905523,0.024223880633429062,0.013033134028008753,2.77,0.13297316299475062,0.0045000000000000005,9872.5,35.5,77.0,2.531128446944258,26907422.0,29780000.0
2020-04-26,1203.5,0.004293502562030028,9.666292172306204e-05,0.023447785036226493,0.014176356742511113,2.4716666666666667,0.13437849053535403,0.004583333333333333,10750.75,37.75,72.16666666666667,2.2542675413588538,26828888.833333332,29780000.0
2020-04-27,1240.0,0.004381469330397418,9.004285515706886e-05,0.022671689439023923,0.015319579457013469,2.1733333333333333,0.13578381807595744,0.004666666666666667,11629.0,40.0,67.33333333333334,1.9774066357734497,26750355.666666668,29780000.0
2020-04-28,1276.5,0.004469436098764807,8.342278859107566e-05,0.021895593841821354,0.016462802171515828,1.875,0.13718914561656084,0.00475,12507.25,42.25,62.5,1.7005457301880456,26671822.5,29780000.0
