end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-03-29,720.0,0.00031168548598350867,0.0004906530638994271,0.057423846426712,0.033914059408542974,4.74,0.08972003338239874,0.0,17202.0,8.0,40.333333333333336,4.697117561123987,68306705.0,69040000.0
2020-03-30,849.5,0.0002536816443623696,0.0007297039220880764,0.06731365426091784,0.04801918196724672,3.8200000000000003,0.09072791959654797,0.0,13050.0,8.0,32.5,3.7839487546349946,68236703.0,69040000.0
2020-03-31,979.0,0.00019567780274123053,0.0009687547802767258,0.07720346209512367,0.06212430452595047,2.9000000000000004,0.09173580581069721,0.0,8898.0,8.0,24.666666666666668,2.870779948146003,68166701.0,69040000.0
2020-04-01,1108.5,0.0001376739611200915,0.0012078056384653751,0.0870932699293295,0.07622942708465422,1.9800000000000004,0.09274369202484645,0.0,4746.0,8.0,16.833333333333336,1.9576111416570106,68096699.0,69040000.0
2020-04-02,1238.0,7.96701194989524e-05,0.0014468564966540246,0.09698307776353535,0.09033454964335796,1.06,0.09375157823899569,0.0,594.0,8.0,9.0,1.0444423351680185,68026697.0,69040000.0
2020-04-03,1035.3333333333333,0.010541543375776697,0.0009760992377684625,0.07619662772057184,0.06799518805108383,1.1866666666666668,0.08921043778148034,0.010333333333333333,4612.666666666666,9.333333333333334,12.0,1.1674505216299729,67940426.33333333,69040000.0
2020-04-04,832.6666666666667,0.02100341663205444,0.0005053419788829005,0.05541017767760832,0.045655826458809695,1.3133333333333332,0.08466929732396501,0.020666666666666667,8631.333333333332,10.666666666666666,15.0,1.2904587080919274,67854155.66666667,69040000.0
2020-04-05,630.0,0.03146528988833218,3.458471999733838e-05,0.03462372763464481,0.023316464866535557,1.44,0.08012815686644967,0.031,12650.0,12.0,18.0,1.4134668945538817,67767885.0,69040000.0
2020-04-06,753.0,0.031638421064777975,5.7544660083628615e-05,0.036055195719403355,0.0267360501058936,1.3333333333333333,0.07744292347807877,0.03133333333333333,10668.333333333334,13.666666666666666,18.666666666666668,1.3074733117033603,67688222.0,69040000.0
2020-04-07,876.0,0.03181155224122378,8.050460016991885e-05,0.0374866638041619,0.030155635345251647,1.2266666666666668,0.07475769008970788,0.03166666666666667,8686.666666666666,15.333333333333334,19.333333333333332,1.2014797288528392,67608559.0,69040000.0
2020-04-08,999.0,0.03198468341766957,0.00010346454025620907,0.038918131888920446,0.03357522058460969,1.12,0.07207245670133698,0.032,6705.0,17.0,20.0,1.0954861460023178,67528896.0,69040000.0
2020-04-09,880.6666666666666,0.021760147926201574,0.00023015736163641408,0.03185006958208063,0.02895760791754952,1.04,0.06705399697882342,0.021666666666666667,4778.0,19.666666666666668,20.666666666666668,1.0161307199691003,67442092.66666667,69040000.0
2020-04-10,762.3333333333334,0.011535612434733573,0.0003568501830166191,0.024782007275240818,0.024339995250489348,0.9600000000000001,0.062035537256309836,0.011333333333333334,2851.0,22.333333333333332,21.333333333333332,0.9367752939358827,67355289.33333333,69040000.0
2020-04-11,644.0,0.0013110769432655711,0.00048354300439682407,0.017713944968401,0.01972238258342918,0.88,0.057017077533796263,0.001,924.0,25.0,22.0,0.8574198679026651,67268486.0,69040000.0
2020-04-12,847.0,0.016335883282804706,0.00038268536818163434,0.020979937961274137,0.03625910223933408,0.7133333333333334,0.04734457748239326,0.016,2218.666666666667,27.0,18.666666666666668,0.6946542217072229,67200260.0,69040000.0
2020-04-13,1050.0,0.03136068962234384,0.0002818277319664446,0.024245930954147277,0.05279582189523899,0.5466666666666666,0.037672077430990256,0.031,3513.3333333333335,29.0,15.333333333333332,0.5318885755117806,67132034.0,69040000.0
2020-04-14,1253.0,0.046385495961882975,0.00018097009575125493,0.027511923947020414,0.06933254155114389,0.38,0.02799957737958726,0.046,4808.0,31.0,12.0,0.36912292931633833,67063808.0,69040000.0
2020-04-15,988.0,0.0443923705985077,0.000275076592984923,0.02082929647196779,0.056157897473769605,0.345,0.02726402841985468,0.044,3083.5,33.0,11.5,0.3347286100086906,66975580.5,69040000.0
