end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-05-25,583.0,0.04322406525909262,0.0001882553270727015,0.027118363656038924,0.022172453263263902,1.4833333333333334,0.1110808355678302,0.043333333333333335,1870.6666666666667,14.666666666666666,23.666666666666668,0.9384433968680089,9397661.333333334,14900000.0
2020-05-26,900.0,0.039380909124407705,0.0002460765936436735,0.0421937500514347,0.03777152222066419,1.2566666666666666,0.12667217291645147,0.03966666666666666,2325.3333333333335,14.333333333333334,19.333333333333336,0.7874920440715885,9302935.666666666,14900000.0
2020-05-27,1217.0,0.035537752989722796,0.0003038978602146455,0.057269136446830474,0.053370591178064475,1.03,0.14226351026507272,0.036,2780.0,14.0,15.0,0.6365406912751679,9208210.0,14900000.0
2020-05-28,1087.5,0.03317092543143259,0.000409365116727504,0.049037842876484154,0.04936342644577157,0.935,0.15918674501550226,0.033499999999999995,2267.75,15.25,14.583333333333334,0.5758780275167786,9169158.0,14900000.0
2020-05-29,958.0,0.030804097873142377,0.0005148323732403625,0.040806549306137835,0.04535626171347866,0.84,0.17610997976593182,0.030999999999999996,1755.5,16.5,14.166666666666666,0.5152153637583893,9130106.0,14900000.0
2020-05-30,828.5,0.028437270314852166,0.0006202996297532209,0.03257525573579152,0.04134909698118575,0.745,0.19303321451636135,0.028499999999999998,1243.25,17.75,13.75,0.45455270000000003,9091054.0,14900000.0
2020-05-31,1213.3333333333333,0.0416072536861291,0.0004551669746249214,0.05397518098154055,0.10028632408150588,0.51,0.16571618041795957,0.041666666666666664,3465.6666666666665,15.0,8.0,0.30261082751677854,8840983.0,14900000.0
2020-06-01,973.0,0.0297433307140534,0.0005068431669325684,0.045007897332353976,0.08049314499882813,0.5333333333333333,0.1658647856769213,0.03,2791.3333333333335,14.666666666666666,8.0,0.3164557673378076,8840983.0,14900000.0
2020-06-02,610.5,0.035827135695230244,0.0002896745951909402,0.024227270850834967,0.05826046464815563,0.39000000000000007,0.08769857851651684,0.03575,1844.0,17.25,6.5,0.2277931456375839,8685601.75,14900000.0
2020-06-03,1269.75,0.044154914180126056,0.0004205075307273889,0.055688339777080036,0.14711156695368865,0.36250000000000004,0.0708845024962017,0.04425,2382.75,15.25,5.5,0.2073247466442953,8521762.0,14900000.0
2020-06-04,868.5,0.01788513126855438,0.0007408669344101621,0.038448713366497696,0.09605186961172801,0.395,0.06335928285551795,0.018,2150.5,15.25,6.0,0.22245564932885906,8391365.0,14900000.0
2020-06-05,1140.3333333333333,0.01695200675929468,0.0005430873618315122,0.057115513848335055,0.1324724332591266,0.42,0.060230052526875584,0.017333333333333336,18039.333333333332,13.666666666666666,5.666666666666667,0.2330299530201342,8267015.0,14900000.0
2020-06-06,842.3333333333334,0.012726000011278873,0.0003547378600954204,0.04418072666058254,0.1007683955063106,0.42,0.06092377540287327,0.013,2027.3333333333333,13.333333333333334,5.666666666666667,0.2330299530201342,8267015.0,14900000.0
2020-06-07,843.4,0.02507084106903463,0.0005896936671730279,0.038217965191969926,0.10741544329973374,0.346,0.0678586894296168,0.025,2721.0,14.8,5.0,0.18597585919463086,8008787.0,14900000.0
2020-06-08,1036.6,0.02866831737546065,0.0004123513210457832,0.04597931469551016,0.12744199832282516,0.346,0.05698399211227778,0.028399999999999998,6933.0,15.8,5.0,0.18323916174496643,7890935.0,14900000.0
2020-06-09,766.0,0.018984606407402183,0.00037040518188672923,0.029103577287677918,0.08958885474007174,0.3133333333333333,0.06198717544817811,0.019,1596.6666666666667,18.333333333333332,5.666666666666667,0.16593912527964208,7890935.0,14900000.0
2020-06-10,837.2,0.036926764041527727,0.0011534525876307625,0.036195186800259474,0.11264396790347228,0.298,0.059240187339138925,0.037,537.8,16.2,5.0,0.1531553,7657765.0,14900000.0
2020-06-11,801.3333333333334,0.05636973924117968,0.0005422105361891542,0.030991882527886486,0.09651547799364098,0.30500000000000005,0.05955431642480994,0.05633333333333334,1454.1666666666667,17.333333333333332,5.166666666666667,0.15433738959731544,7539761.0,14900000.0
2020-06-12,1023.75,0.055483911875899246,0.001727689271629866,0.042606711194759776,0.12646225297270333,0.315,0.059391440369768615,0.05525,1600.25,16.0,5.0,0.15939763187919465,7539761.0,14900000.0
2020-06-13,1159.5,0.36847596234696567,0.00044269509289082405,0.017146188252415966,0.11817280351355977,0.095,0.12925894113816272,0.3685,7294.0,52.0,6.5,0.04633448389261745,7267198.0,14900000.0
2020-06-14,670.0,0.2004134406750807,0.0010760484832447064,0.011287559438198537,0.0684870751516515,0.125,0.12471642753072798,0.2005,2351.5,46.5,6.5,0.060966426174496643,7267198.0,14900000.0
2020-06-15,1062.0,0.2755445506781025,0.000601982260744358,0.019753365591298477,0.08013606546358516,0.1825,0.0812336767008736,0.27575,2676.75,45.75,8.75,0.0857269375838926,6999076.0,14900000.0
2020-06-16,970.5,0.01795455817638955,0.0007148678772127867,0.03662047973214677,0.09838994124623757,0.365,0.10338141187450492,0.018000000000000002,998.5,17.5,6.0,0.1681816134228188,6865496.0,14900000.0
2020-06-17,1382.0,0.050587047141082586,0.0012834378199304758,0.04817772274254291,0.1420552059177937,0.315,0.12434493718878101,0.051000000000000004,1362.0,19.0,6.0,0.14219522818791946,6726060.0,14900000.0
2020-06-18,919.0,0.048465801575727184,0.0005652073552963732,0.027945989535975383,0.09033262540045643,0.27666666666666667,0.13118439345787525,0.04833333333333333,1808.0,26.0,6.666666666666667,0.12489104697986579,6726060.0,14900000.0
2020-06-19,1312.2,0.07395766333665375,0.000534253700961861,0.045919059045253036,0.12981212293387082,0.326,0.15380747266668396,0.07400000000000001,12281.8,19.4,6.8,0.14026802000000002,6411023.0,14900000.0
2020-06-20,856.6666666666666,0.12048465281209088,0.0005615452336575709,0.027033746436101874,0.08034534231096176,0.2916666666666667,0.15303647355696604,0.12033333333333333,3272.5,27.333333333333332,7.0,0.12549541666666666,6411023.0,14900000.0
2020-06-21,1114.0,0.14468495419213775,0.0006513975445508267,0.02788438843081847,0.09049228082189908,0.24500000000000002,0.16028936904699112,0.14475,20503.0,37.25,8.25,0.1004367798657718,6108196.0,14900000.0
2020-06-22,821.0,0.10562226320718839,0.0005121733822286549,0.023453041077845946,0.07015421857684437,0.29333333333333333,0.15660835059504116,0.10566666666666667,2783.6666666666665,24.0,8.0,0.1202508384787472,6108196.0,14900000.0
2020-06-23,909.0,0.14524224051146484,0.0004584766814141718,0.019904948768248814,0.07356255119690709,0.23,0.16335940384056227,0.145,1376.0,31.0,8.0,0.08955117919463088,5801359.0,14900000.0
