end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-04-12,1274.0,0.04472378454213941,2.5011403895353274e-05,0.060715963628195584,0.024691827906527675,2.35,0.1135782907018133,0.045,35372.0,14.0,35.0,2.3272671660555266,189053320.0,190900000.0
2020-04-13,1129.0,0.0404137022714159,0.00024316621464196087,0.054636576978487686,0.026250256667578558,2.0549999999999997,0.10808152366437594,0.04075,18833.0,14.0,30.5,2.0345238451545313,188988564.0,190900000.0
2020-04-14,984.0,0.03610362000069238,0.00046132102538856847,0.048557190328779795,0.02780868542862944,1.7599999999999998,0.10258475662693858,0.036500000000000005,2294.0,14.0,26.0,1.7417805242535358,188923808.0,190900000.0
2020-04-15,1111.0,0.027561362099263704,0.00026161176418908986,0.07057831625909478,0.04354694558864991,1.645,0.09608616732108571,0.027750000000000004,8091.0,11.5,20.0,1.6272638872970142,188835580.5,190900000.0
2020-04-16,1238.0,0.019019104197835028,6.19025029896113e-05,0.09259944218940977,0.05928520574867038,1.53,0.08958757801523283,0.019,13888.0,9.0,14.0,1.5127472503404926,188747353.0,190900000.0
2020-04-17,789.0,0.03648444731961014,0.00017540097111020747,0.04640706793071245,0.023203926077245838,1.91,0.13388783169450252,0.036,3123.0,11.0,23.0,1.8875863551073861,188659809.0,190900000.0
2020-04-18,1102.5,0.03815334145469329,0.00039776956148459175,0.0950039876121996,0.03798533234239273,2.245,0.1317892955858696,0.038,2354.0,8.5,20.5,2.217565943871137,188579215.0,190900000.0
2020-04-19,1416.0,0.039822235589776434,0.000620138151858976,0.14360090729368674,0.05276673860753962,2.58,0.12969075947723668,0.04,1585.0,6.0,18.0,2.5475455326348873,188498621.0,190900000.0
2020-04-20,289.0,0.016615780264010255,0.0006058115321860004,0.019837616318468615,0.008785453559588903,2.08,0.15874216222229157,0.017,331.0,10.0,22.0,2.0530628668412785,188427741.0,190900000.0
2020-04-21,224.5,0.19341692982764522,0.37137847298190113,0.017114144447085852,0.005247162042389254,1.045,0.9930788858379866,0.1935,165.5,8.5,43.5,1.0314627073860663,188351890.5,190900000.0
2020-04-22,160.0,0.3702180793912802,0.7421511344316163,0.014390672575703086,0.0017088705251896044,0.01,1.8274156094536818,0.37,0.0,7.0,65.0,0.009862547930853852,188276040.0,190900000.0
2020-04-23,265.0,0.01750112634377656,0.0004172028043307452,0.022417644065792348,0.006068054466416126,3.4,0.18216424654159713,0.018,441.0,8.0,30.0,3.351753750654793,188191115.0,190900000.0
2020-04-24,259.5,0.00943550910174612,0.0005334664377019805,0.023654784984676415,0.0042403188790817005,5.76,0.14326066751178435,0.0095,356.0,7.5,51.5,5.674269810057622,188097184.5,190900000.0
2020-04-25,254.0,0.0013698918597156787,0.0006497300710732157,0.02489192590356048,0.0024125832917472746,8.12,0.10435708848197155,0.001,271.0,7.0,73.0,7.9967858694604494,188003254.0,190900000.0
2020-04-26,286.0,0.01567901841604405,0.0003853235189478987,0.028307181355892854,0.004248274988840846,6.01,0.2329611542832503,0.016,515.0,7.0,46.0,5.916450682294395,187928525.0,190900000.0
2020-04-27,823.5,0.017735260731384345,0.00035745341080756167,0.07461446126508472,0.008402490770474702,7.6049999999999995,0.1464383115202423,0.018000000000000002,1691.0,7.0,60.5,7.483131413436354,187856063.5,190900000.0
2020-04-28,1361.0,0.019791503046724637,0.0003295833026672246,0.12092174117427659,0.012556706552108558,9.2,0.059915468757234344,0.02,2867.0,7.0,75.0,9.049812144578313,187783602.0,190900000.0
2020-04-29,1060.0,0.01851314488843333,0.0004536151788573173,0.10895531607712733,0.011316348916346867,9.09,0.14293938920495727,0.019,1622.0,6.0,65.0,8.93791815746464,187706114.0,190900000.0
2020-04-30,1194.5,0.01898363063857783,0.0010843690456332476,0.11189490400238378,0.013877986539906382,7.645,0.10751977007662941,0.019,1080.0,7.0,60.5,7.514659923677318,187631168.5,190900000.0
2020-05-01,1329.0,0.019454116388722333,0.001715122912409178,0.11483449192764021,0.016439624163465897,6.2,0.07210015094830156,0.019,538.0,8.0,56.0,6.091401689889995,187556223.0,190900000.0
2020-05-02,995.0,0.01783895646954016,0.0011669715748235743,0.09407807886157174,0.010036886934344855,8.25,0.1063302253427794,0.018,592.0,7.0,68.0,8.101882767155578,187472657.0,190900000.0
2020-05-03,1148.75,0.024056409929832455,0.0008343381019494012,0.11414783952117259,0.012518139719724874,8.3275,0.12094208824870259,0.02425,1394.75,6.5,64.0,8.174563496529597,187394801.0,190900000.0
2020-05-04,1302.5,0.030273863390124753,0.000501704629075228,0.13421760018077344,0.014999392505104896,8.405000000000001,0.13555395115462576,0.0305,2197.5,6.0,60.0,8.247244225903614,187316945.0,190900000.0
