end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-05-30,849.0,0.01928187447845189,0.00026247538932579764,0.019518451738997855,0.014193006943466056,1.31,0.020062592228874007,0.0195,2419.25,30.25,41.25,1.1297603207010896,36411054.0,42220000.0
2020-05-31,1125.0,0.023359773762082783,0.000142990410914088,0.0241650662008069,0.020334781525973223,1.1500000000000001,0.02581016490074847,0.023333333333333334,7052.0,32.0,38.0,0.9849628244907626,36160983.0,42220000.0
2020-06-01,941.3333333333334,0.021592393590795827,0.0002099843224319171,0.02059190633196394,0.017096641612764224,1.1566666666666667,0.02491633930594447,0.021333333333333333,3067.6666666666665,31.666666666666668,38.0,0.9906727539081004,36160983.0,42220000.0
2020-06-02,736.25,0.029461897235922106,0.00015657828821484459,0.015980359445990695,0.013525448090892542,1.1500000000000001,0.04651253500463068,0.02975,4502.0,31.25,37.5,0.9807427747513027,36005601.75,42220000.0
2020-06-03,1187.5,0.015864660482648917,0.00039789548205490424,0.026853664076651927,0.022086709419233023,1.1775,0.025905752845598356,0.01575,2190.75,30.25,36.5,0.9996133291094268,35841762.0,42220000.0
2020-06-04,761.0,0.011088894005359319,0.00036435171152718717,0.017112878793199157,0.015005515752705572,1.1099999999999999,0.024802773476820736,0.01125,1633.0,30.75,35.25,0.9388824052581716,35711365.0,42220000.0
2020-06-05,873.3333333333334,0.01829771134791425,0.00017903761842695925,0.020161090430897918,0.0182212374145808,1.0866666666666667,0.022594209665145942,0.018333333333333333,3203.0,29.0,32.666666666666664,0.9159455937154587,35587015.0,42220000.0
2020-06-06,1111.3333333333333,0.017475639534556584,0.0003267558643426348,0.02751680495225836,0.024465016685019696,1.09,0.023612185977759593,0.017333333333333333,2393.6666666666665,27.666666666666668,31.333333333333332,0.9187552427759357,35587015.0,42220000.0
2020-06-07,1236.2,0.012191102437318947,0.0004002747632094729,0.03393841527757961,0.028033421566544543,1.178,0.020598535181524144,0.012199999999999999,30274.2,25.0,30.0,0.9857250375651351,35328787.0,42220000.0
2020-06-08,699.2,0.004469671021375936,0.0003058366910487022,0.018813315131654244,0.01531458724287837,1.1999999999999997,0.0161239823202515,0.0046,1660.8,25.4,31.2,1.0007845097110373,35210935.0,42220000.0
2020-06-09,1024.3333333333333,0.01884103062383954,0.00016422968797257277,0.027978871718859682,0.02187884279968218,1.2433333333333332,0.01842724173635143,0.018666666666666668,4377.666666666667,24.666666666666668,31.666666666666668,1.0369239503394916,35210935.0,42220000.0
2020-06-10,1069.8,0.010928836411066244,0.0004102490342806544,0.030490207842714234,0.02142847397326332,1.382,0.022419534362594525,0.011000000000000001,3951.4,24.2,34.6,1.1449377363808622,34977765.0,42220000.0
2020-06-11,1062.2,0.007904615557195505,0.0003884759842516138,0.030411622491543853,0.02226415997139191,1.328,0.027371223468864697,0.007600000000000001,4163.8,23.8,33.0,1.0964889296068214,34859761.0,42220000.0
2020-06-12,1042.0,0.014175537423071167,0.00018940436605859463,0.029804746690244396,0.02147483204730521,1.3624999999999998,0.03056360915846457,0.014249999999999999,16171.0,24.0,33.75,1.124974523034107,34859761.0,42220000.0
2020-06-13,1026.0,0.009675215674999007,0.0005690124433788008,0.027572350167614546,0.019862541334273898,1.3450000000000002,0.02752119735437853,0.0095,2102.5,26.0,36.0,1.1018422858834676,34587198.0,42220000.0
2020-06-14,937.0,0.018811222594656393,0.00024293679181552357,0.024011059681660594,0.017509657731370764,1.3450000000000002,0.034670758567598194,0.019,2512.5,27.0,38.0,1.1018422858834676,34587198.0,42220000.0
2020-06-15,847.3333333333334,0.016768260787795457,0.00019991928371596414,0.022148629560963733,0.015107190268087232,1.4133333333333333,0.034009242024912394,0.017,2925.0,26.666666666666668,38.666666666666664,1.1488463780198959,34319076.0,42220000.0
2020-06-16,1278.0,0.017504661974956655,0.00033162494691416555,0.030534690958393663,0.023644031758069617,1.25,0.049008012100693416,0.0175,2828.5,28.5,37.0,1.0121238749407864,34185496.0,42220000.0
2020-06-17,701.5,0.022000833405120608,0.00011508103246902102,0.01752534800987588,0.013031343706533138,1.3,0.05551528953990772,0.022,4682.5,27.0,36.5,1.0483154429180486,34046060.0,42220000.0
2020-06-18,1414.0,0.006656658467542355,0.0007456913076335365,0.035516910306444716,0.026556746082995002,1.2933333333333334,0.049522357367941396,0.006666666666666667,1648.3333333333333,27.333333333333332,36.333333333333336,1.0429394662876996,34046060.0,42220000.0
2020-06-19,1068.6,0.011536011374522979,0.00039718320152217515,0.028397536032840398,0.019060588117222006,1.44,0.054686535281727774,0.011399999999999999,2730.2,25.8,38.4,1.1504659668403598,33731023.0,42220000.0
2020-06-20,1280.6666666666667,0.007081548695662823,0.0005734055005561489,0.03429203034742591,0.022483035953351053,1.4716666666666667,0.0554405525441678,0.006999999999999999,2311.1666666666665,25.5,38.833333333333336,1.175765565648192,33731023.0,42220000.0
2020-06-21,861.0,0.0006291331018966013,0.0005673236700921548,0.023166414965681215,0.014288511924505273,1.5366666666666668,0.04663124540904129,0.0006666666666666666,1043.6666666666667,25.666666666666668,41.333333333333336,1.216674432022738,33428196.0,42220000.0
2020-06-22,919.3333333333334,0.0009588527201755407,0.0006372364105042129,0.025243575719688337,0.015298209410819254,1.5666666666666667,0.04988992594069338,0.001,1031.0,25.0,41.0,1.2404272951207957,33428196.0,42220000.0
2020-06-23,695.0,0.00040917719573413164,0.00041098922810583593,0.01927507309168623,0.011169049460365472,1.66,0.046261183179197314,0.0,1174.0,25.0,43.0,1.3022609175746092,33121359.0,42220000.0
