end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-04-08,1215.0,0.0003224096773488486,0.0007541925064409256,0.15952290916349532,0.009668781267597085,15.3,0.06126145783769454,0.0,1118.0,5.0,87.0,15.140000752941178,142988896.0,144500000.0
2020-04-09,1209.3333333333333,0.000537441192795418,0.0010893017035507517,0.1516848125246337,0.010543714177964151,13.12,0.10924359962540349,0.0003333333333333333,773.0,5.0,79.33333333333333,12.005968519031143,142904650.0,144500000.0
2020-04-10,568.0,0.0004883417383005366,0.0004321996185229328,0.07276927978202079,0.0045275493661052,14.66,0.11938033200140438,0.0,912.0,5.0,87.0,14.488369546435987,142808281.0,144500000.0
2020-04-11,1159.0,0.0007022891757177788,0.0009728839001218473,0.143088508842202,0.010655395698278435,12.353333333333333,0.07227753599072738,0.0006666666666666666,827.0,5.333333333333333,75.0,11.171343783114187,142728486.0,144500000.0
2020-04-12,971.5,0.0005629374447148309,0.0007328982709539389,0.1145669022366567,0.008344243162766097,12.425,0.10282784276834703,0.0005,913.0,5.5,79.5,12.833862698961937,142653320.0,144500000.0
2020-04-13,1226.5,0.00016241996084436267,0.0009860779294938754,0.15101835466922123,0.010681491992449466,12.94,0.10278416647632038,0.0,864.5,5.0,79.0,12.689365154325259,142582680.0,144500000.0
2020-04-14,619.0,0.001115448546128601,0.0005232471130698069,0.07524611235542178,0.006019275786730793,11.4025,0.1048834314096544,0.00125,1040.75,5.25,71.25,10.928469153217993,142523808.0,144500000.0
2020-04-15,894.3333333333334,0.0007051847415408829,0.000796107670372018,0.1053106751699726,0.008866437028084227,10.99125,0.09682215528940064,0.0007916666666666666,898.875,5.291666666666666,69.79166666666666,10.658189031228375,142435580.5,144500000.0
2020-04-16,1169.6666666666667,0.000294920936953165,0.001068968227674229,0.13537523798452342,0.01171359826943766,10.58,0.08876087916914686,0.0003333333333333333,757.0,5.333333333333333,68.33333333333333,10.387908909238755,142347353.0,144500000.0
2020-04-17,1205.0,0.0004204524460361432,0.0010418343066852503,0.14564739307308816,0.012086103454807982,11.100000000000001,0.1080637578696676,0.0005,803.5,5.0,68.5,10.927916123875432,142259809.0,144500000.0
2020-04-18,1189.0,8.666683781994035e-05,0.001112308386136475,0.13823509951324456,0.011445317029728865,11.01,0.11848615411182468,0.0,742.0,5.0,72.0,10.951226609896194,142179215.0,144500000.0
2020-04-19,401.0,0.0010108505467565137,0.0004357327360109268,0.043377736718152364,0.0034465141362649623,11.16,0.06839302791542956,0.001,639.0,6.0,80.0,10.974537095916956,142098621.0,144500000.0
2020-04-20,1066.0,0.003058437310103292,0.0007031101087814148,0.12452276278398454,0.00946140693305193,12.21,0.1157891178462343,0.003,1052.0,5.0,78.0,12.001098391764707,142027741.0,144500000.0
2020-04-21,1082.4375,0.0014966937337900145,0.0008831064312758496,0.11866687864613817,0.00896238580743299,12.136875000000002,0.10076070136449744,0.0013750000000000001,924.125,5.9375,83.5,11.356070160000002,141950877.0,144500000.0
2020-04-22,980.1875,0.0006332712828760799,0.0009102309777326175,0.10693348002072428,0.008551821482952441,11.245000000000001,0.14133668021116935,0.0005625000000000001,762.75,6.0,79.25,13.038849904498269,141876040.0,144500000.0
2020-04-23,1115.3,0.0006829748024684628,0.0009540685297672916,0.12016556402100245,0.009114773264472733,11.956,0.11266239421061444,0.0006000000000000001,839.4,6.0,84.8,11.156851055709343,141791115.0,144500000.0
2020-04-24,865.0833333333334,0.032949022439921906,0.0016199166085911194,0.09020127672789169,0.006953597526792931,10.8825,0.4139765715349306,0.03308333333333333,764.1666666666666,6.083333333333333,86.75,10.723180430968858,141697184.5,144500000.0
2020-04-25,1025.888888888889,0.0009871012376364205,0.0008135540326846178,0.09879110658409097,0.007588423622737024,11.74,0.12231422553705643,0.0011111111111111113,919.7777777777778,6.777777777777778,92.66666666666667,10.289509806228374,141603254.0,144500000.0
