end_date,tau,theta,kappa,rho,sigma,R0,score,alpha1,1/alpha2,1/beta,1/gamma,Re,susceptibles,total_population
2020-06-06,857.0,0.2037576123934013,0.0006172430476200003,0.018691465652033622,0.08057266386328392,0.18333333333333335,0.10153757745879588,0.20366666666666666,1320.3333333333333,32.0,7.0,0.15121030899097057,31222954.0,37855939.0
2020-06-07,1042.4,0.049226366322921454,0.0010264489693091073,0.026683550440744847,0.10143992422303069,0.248,0.08476442381294255,0.0492,2604.8,26.8,6.8,0.2028546180825154,30964726.0,37855939.0
2020-06-08,1267.2,0.25103237894264996,0.0006621100516290977,0.01747835526265486,0.13358747735825352,0.10400000000000001,0.10163468975289433,0.2512,2363.2,62.4,6.0,0.08474429589502455,30846874.0,37855939.0
2020-06-09,1084.3333333333333,0.07648355773146874,0.000966848580371151,0.02194284274534543,0.12068780284822507,0.17,0.10503390915177163,0.07633333333333334,810.6666666666666,39.333333333333336,5.666666666666667,0.13852432982840554,30846874.0,37855939.0
2020-06-10,1090.6,0.08397832916902447,0.0004925628393250373,0.013058587588631116,0.1224880356079308,0.096,0.14199464909312465,0.084,41722.0,62.2,5.8,0.07763420117514454,30613704.0,37855939.0
2020-06-11,800.6,0.21457772040343182,0.0004881410694736703,0.021656473689981547,0.08747135686050503,0.198,0.1957625770389865,0.21460000000000004,1380.6,25.6,5.6,0.15950333711178052,30495700.0,37855939.0
2020-06-12,804.25,0.1690890130206974,0.0008872748923534889,0.021124267279552425,0.08904825730628978,0.1875,0.19006916456812434,0.16899999999999998,4523.25,27.5,5.75,0.15104482681039824,30495700.0,37855939.0
2020-06-13,1275.0,0.1791179143182397,0.000931467166589383,0.04450122394715073,0.08795059866731512,0.41000000000000003,0.18748043975296821,0.179,1019.5,19.5,9.5,0.3273326853680739,30223137.0,37855939.0
2020-06-14,938.5,0.14540376586597772,0.00038478110565704865,0.03554262402190569,0.0689770406836619,0.44,0.1862195024842404,0.1455,1751.0,18.0,9.0,0.3512838574681769,30223137.0,37855939.0
2020-06-15,974.5,0.17439820565558425,0.0005292447011713974,0.03326634463108363,0.05902826917372825,0.5025,0.22780321993156966,0.17425000000000002,3149.25,20.75,11.75,0.39762307936675406,29955015.0,37855939.0
2020-06-16,915.0,0.07967181499039393,0.0008738385518962605,0.0243109857543523,0.07654356881059574,0.28,0.3231332369814116,0.0795,941.0,27.0,8.0,0.2205730995075832,29821435.0,37855939.0
2020-06-17,1232.0,0.11639262190667118,0.0009243226429842776,0.030915768387118618,0.09832440272130769,0.275,0.38629872001830434,0.116,1246.5,27.0,8.0,0.2156213777975498,29681999.0,37855939.0
2020-06-18,1019.6666666666666,0.10794442595403546,0.0006528811153042814,0.025090576678785125,0.08134936104307762,0.27,0.387962583089827,0.108,2588.3333333333335,28.333333333333332,8.0,0.21170098911032165,29681999.0,37855939.0
2020-06-19,1058.4,0.15786377159572534,0.0005896285623793536,0.024814924830781786,0.07658091603017524,0.274,0.541604285409479,0.1578,3348.6,29.4,9.4,0.21255707296020315,29366962.0,37855939.0
2020-06-20,1091.8333333333333,0.14855970657192433,0.0003347387677387358,0.024642444601770324,0.08230639345545519,0.25,0.5639639633882033,0.14866666666666667,7228.833333333333,30.666666666666668,8.666666666666666,0.1939389351826671,29366962.0,37855939.0
2020-06-21,676.75,0.14362912311293619,0.0006999978851997199,0.017016857643090598,0.03982862296619035,0.365,0.6302582860340182,0.14375,1269.0,27.75,11.5,0.28023104313962466,29064135.0,37855939.0
2020-06-22,1062.3333333333333,0.12610652326749142,0.0003684424751394636,0.02848260126638387,0.0626482196052255,0.3833333333333333,0.6289954560600606,0.126,2719.3333333333335,25.666666666666668,11.333333333333334,0.2943065749868204,29064135.0,37855939.0
2020-06-23,511.0,0.03755973436663783,0.00035762432213104885,0.01607048545868881,0.021605100504899694,0.7,0.599243798351527,0.038,992.0,22.0,16.0,0.5317556275648055,28757298.0,37855939.0
